"Region","Region_crops","Element","Y2009","Y2010","Y2011"
"America_North","America_South_tropical","Food supply (kcal/capita/day)",109.148284752874,105.53690385798,112.334998096731
"America_North","America_South_tropical","Food supply quantity (g/capita/day)",46.721644889219,45.916237697511,49.6181471612684
"America_North","America_South_tropical","Protein supply quantity (g/capita/day)",3.23116549403488,3.14088569259151,3.34077773548293
"America_North","Asia_Central","Fat supply quantity (g/capita/day)",2.97049949744352,3.06059046172767,2.94077773548293
"America_North","Asia_Central","Food supply (kcal/capita/day)",734.278355110781,730.295571537042,707.906290516001
"America_North","Asia_Central","Food supply quantity (g/capita/day)",541.164934667658,535.512187728258,504.399809386976
"America_North","Asia_Central","Protein supply quantity (g/capita/day)",20.759001005113,20.7591143074085,19.8927220741902
"America_North","Asia_East","Fat supply quantity (g/capita/day)",53.4732596250491,53.5536222511569,55.3089782741221
"America_North","Asia_East","Food supply (kcal/capita/day)",621.484412008915,621.107797085801,639.466641289757
"America_North","Asia_East","Food supply quantity (g/capita/day)",294.688345059652,287.576381530893,272.875371709707
"America_North","Asia_East","Protein supply quantity (g/capita/day)",2.48850150766945,2.49852384568081,2.42831490645365
"America_North","Asia_South","Fat supply quantity (g/capita/day)",1.27866800681729,1.26896669197657,1.30857415161463
"America_North","Asia_South","Food supply (kcal/capita/day)",413.406860988507,416.162717648315,437.891307645414
"America_North","Asia_South","Food supply quantity (g/capita/day)",154.753380238605,158.773429222254,168.45463209683
"America_North","Asia_South","Protein supply quantity (g/capita/day)",2.53267403749508,2.8221763821083,2.80209302259022
"America_North","Asia_Southeast","Fat supply quantity (g/capita/day)",1.11966700170432,1.10985238456808,1.12961113225853
"America_North","Asia_Southeast","Food supply (kcal/capita/day)",399.801765502775,397.970476913616,422.797598161414
"America_North","Asia_Southeast","Food supply quantity (g/capita/day)",140.261705195997,142.886714611128,150.270186806488
"America_North","Asia_Southeast","Protein supply quantity (g/capita/day)",1.65900100511296,1.74926192284041,1.7789630193561
"America_North","Asia_West","Fat supply quantity (g/capita/day)",5.65900100511296,5.88867146111273,5.78883339677561
"America_North","Asia_West","Food supply (kcal/capita/day)",784.653480749902,782.246479950805,756.059817000048
"America_North","Asia_West","Food supply quantity (g/capita/day)",526.59001005113,520.128046932065,509.854441483805
"America_North","Asia_West","Protein supply quantity (g/capita/day)",22.1916750426081,22.1207002277891,21.0540373612976
"America_North","Europe_Eastern_north","Fat supply quantity (g/capita/day)",0.390166499147839,0.370442846295756,0.390129622580488
"America_North","Europe_Eastern_north","Food supply (kcal/capita/day)",335.770030153389,331.930999240703,351.652039645219
"America_North","Europe_Eastern_north","Food supply quantity (g/capita/day)",155.114984923306,157.339856166618,141.283149064536
"America_North","Europe_Eastern_north","Protein supply quantity (g/capita/day)",0.750832495739195,0.831033308023431,0.840777735482929
"America_North","Europe_Eastern_south","Fat supply quantity (g/capita/day)",10.8925577939956,11.3370060599412,11.3632062484438
"America_North","Europe_Eastern_south","Food supply (kcal/capita/day)",424.237232880305,417.921726000583,433.297064387705
"America_North","Europe_Eastern_south","Food supply quantity (g/capita/day)",160.736730323821,161.266048450659,143.514449096878
"America_North","Europe_Eastern_south","Protein supply quantity (g/capita/day)",0.739334003408644,0.459114307408487,0.128314906453653
"America_North","Europe_Western_north","Fat supply quantity (g/capita/day)",0.390166499147839,0.370442846295756,0.390129622580488
"America_North","Europe_Western_north","Food supply (kcal/capita/day)",335.770030153389,331.930999240703,351.652039645219
"America_North","Europe_Western_north","Food supply quantity (g/capita/day)",155.114984923306,157.339856166618,141.283149064536
"America_North","Europe_Western_north","Protein supply quantity (g/capita/day)",0.750832495739195,0.831033308023431,0.840777735482929
"America_North","Europe_Western_south","Fat supply quantity (g/capita/day)",10.8925577939956,11.3370060599412,11.3632062484438
"America_North","Europe_Western_south","Food supply (kcal/capita/day)",424.237232880305,417.921726000583,433.297064387705
"America_North","Europe_Western_south","Food supply quantity (g/capita/day)",160.736730323821,161.266048450659,143.514449096878
"America_North","Europe_Western_south","Protein supply quantity (g/capita/day)",0.739334003408644,0.459114307408487,0.128314906453653
"America_North","Mediterranean_SouthandEast","Fat supply quantity (g/capita/day)",13.5827242931434,14.1468584445092,14.0434654936047
"America_North","Mediterranean_SouthandEast","Food supply (kcal/capita/day)",1141.12068347682,1137.00068134641,1129.90224929093
"America_North","Mediterranean_SouthandEast","Food supply quantity (g/capita/day)",585.523410391994,579.773429222254,574.296111322585
"America_North","Mediterranean_SouthandEast","Protein supply quantity (g/capita/day)",21.6916750426081,21.7108478432211,20.5540373612975
"America_North","Pacific_Region_tropical","Fat supply quantity (g/capita/day)",0.909833500852161,0.9,0.919740754839024
"America_North","Pacific_Region_tropical","Food supply (kcal/capita/day)",9.09833500852161,9.09852384568081,9.19740754839024
"America_North","Pacific_Region_tropical","Food supply quantity (g/capita/day)",5,5,5.90129622580488
"America_North","Pacific_Region_tropical","Protein supply quantity (g/capita/day)",0,0,0.00987037741951179
"America_South_andean","Africa_Central","Fat supply quantity (g/capita/day)",13.4479120520613,17.7369074699762,17.1637620003898
"America_South_andean","Africa_Central","Food supply (kcal/capita/day)",473.531834337815,501.926655069749,501.329511849988
"America_South_andean","Africa_Central","Food supply quantity (g/capita/day)",111.424955785642,110.985038303282,113.930950625757
"America_South_andean","Africa_Central","Protein supply quantity (g/capita/day)",8.23460224248356,8.13219148295588,8.32827135073761
"America_South_andean","Africa_East","Fat supply quantity (g/capita/day)",1.20272583663868,1.27121065132305,1.28989043951295
"America_South_andean","Africa_East","Food supply (kcal/capita/day)",42.2475574786655,42.7674539189777,45.0595168492675
"America_South_andean","Africa_East","Food supply quantity (g/capita/day)",12.4487371005684,14.1486635667213,14.9075133243516
"America_South_andean","Africa_East","Protein supply quantity (g/capita/day)",2.38776507151566,2.36126601545512,2.63751069761136
"America_South_andean","Africa_Southern","Fat supply quantity (g/capita/day)",0.888696577894538,0.769826548021276,0.794081361159833
"America_South_andean","Africa_Southern","Food supply (kcal/capita/day)",25.5991775270867,25.8495049008129,26.5695111721193
"America_South_andean","Africa_Southern","Food supply quantity (g/capita/day)",5.97703428973712,6.96612083096377,6.71912521077472
"America_South_andean","Africa_Southern","Protein supply quantity (g/capita/day)",1.38069764247326,1.47940989529321,1.56223679639374
"America_South_andean","Africa_West","Fat supply quantity (g/capita/day)",13.4479120520613,17.7369074699762,17.1637620003898
"America_South_andean","Africa_West","Food supply (kcal/capita/day)",480.610029361768,508.62005318971,508.019776811815
"America_South_andean","Africa_West","Food supply quantity (g/capita/day)",119.289616923368,118.072165724417,121.408305583094
"America_South_andean","Africa_West","Protein supply quantity (g/capita/day)",8.39189546523807,8.25031027330813,8.44633485006398
"America_South_andean","America_Caribbean","Fat supply quantity (g/capita/day)",1.21956850220643,1.09532582878935,1.0703517289882
"America_South_andean","America_Caribbean","Food supply (kcal/capita/day)",19.219097168564,19.2605793998595,17.8616301041376
"America_South_andean","America_Caribbean","Food supply quantity (g/capita/day)",10.4924535105342,11.1780182651457,10.234051026547
"America_South_andean","America_Caribbean","Protein supply quantity (g/capita/day)",0.356349696938478,0.419519619977921,0.395099011159409
"America_South_andean","America_Central_and_Mexico","Fat supply quantity (g/capita/day)",16.6654793179828,20.8143762753822,20.1880161332689
"America_South_andean","America_Central_and_Mexico","Food supply (kcal/capita/day)",445.003159394907,480.672540394072,468.801630273605
"America_South_andean","America_Central_and_Mexico","Food supply quantity (g/capita/day)",168.392082625045,171.665222627371,169.989332045383
"America_South_andean","America_Central_and_Mexico","Protein supply quantity (g/capita/day)",7.28972166417693,7.4045612685244,7.19770541532152
"America_South_andean","America_North","Fat supply quantity (g/capita/day)",1.49035955287694,2.06372478506674,1.75555047154224
"America_South_andean","America_North","Food supply (kcal/capita/day)",21.9153144799877,28.1722894992138,25.283840463662
"America_South_andean","America_North","Food supply quantity (g/capita/day)",15.1453493363554,16.2568410664704,16.6931967428421
"America_South_andean","America_North","Protein supply quantity (g/capita/day)",0.0145881625714727,0.0144749606931389,0.0145326520755484
"America_South_andean","America_South_andean","Fat supply quantity (g/capita/day)",0.442420027816411,0.434392667179607,0.425991170763533
"America_South_andean","America_South_andean","Food supply (kcal/capita/day)",133.081483198544,136.216605894356,131.078268385063
"America_South_andean","America_South_andean","Food supply quantity (g/capita/day)",161.285032366627,162.669655103201,158.742172737826
"America_South_andean","America_South_andean","Protein supply quantity (g/capita/day)",4.11462937207027,4.23222242665507,4.05397442741299
"America_South_andean","America_South_temperate","Fat supply quantity (g/capita/day)",0,0,0
"America_South_andean","America_South_temperate","Food supply (kcal/capita/day)",0.145881625714727,0.289499213862777,0.290653041510969
"America_South_andean","America_South_temperate","Food supply quantity (g/capita/day)",0.669319528151239,0.665339711638176,0.66736995517595
"America_South_andean","America_South_temperate","Protein supply quantity (g/capita/day)",0.0669319528151239,0.0665339711638177,0.0667369955175949
"America_South_andean","America_South_tropical","Fat supply quantity (g/capita/day)",15.0187546146053,19.2698884354197,18.6846140810222
"America_South_andean","America_South_tropical","Food supply (kcal/capita/day)",231.710735074434,272.616055598301,265.70118711711
"America_South_andean","America_South_tropical","Food supply quantity (g/capita/day)",119.557118082385,129.069088080822,126.631476821136
"America_South_andean","America_South_tropical","Protein supply quantity (g/capita/day)",1.56282817356067,1.63318168133008,1.64673648711626
"America_South_andean","Asia_Central","Fat supply quantity (g/capita/day)",1.48943148062295,1.58405981333423,1.56483642187143
"America_South_andean","Asia_Central","Food supply (kcal/capita/day)",429.735538041518,448.199486501856,446.305676300872
"America_South_andean","Asia_Central","Food supply quantity (g/capita/day)",278.361390133759,283.206193757736,284.955031902184
"America_South_andean","Asia_Central","Protein supply quantity (g/capita/day)",11.2005571867649,11.7063166962165,11.6787208622487
"America_South_andean","Asia_East","Fat supply quantity (g/capita/day)",12.4828525558475,13.2434131736527,12.750250387656
"America_South_andean","Asia_East","Food supply (kcal/capita/day)",474.897757516441,472.349906332587,472.758848301517
"America_South_andean","Asia_East","Food supply quantity (g/capita/day)",165.195882484246,162.552896999298,167.832193667014
"America_South_andean","Asia_East","Protein supply quantity (g/capita/day)",7.67905527224025,7.2436071990098,7.51333028292534
"America_South_andean","Asia_South","Fat supply quantity (g/capita/day)",1.43951475815175,1.48438346770147,1.49768931594601
"America_South_andean","Asia_South","Food supply (kcal/capita/day)",794.008310582255,772.807613822633,769.778574273198
"America_South_andean","Asia_South","Food supply quantity (g/capita/day)",346.115558302856,344.925467500753,347.893464500877
"America_South_andean","Asia_South","Protein supply quantity (g/capita/day)",9.46959425814316,9.38708476900946,9.53709550319022
"America_South_andean","Asia_Southeast","Fat supply quantity (g/capita/day)",1.21108106251824,1.22728314321078,1.24035011905065
"America_South_andean","Asia_Southeast","Food supply (kcal/capita/day)",771.887437971119,749.869476131536,745.973969851801
"America_South_andean","Asia_Southeast","Food supply quantity (g/capita/day)",332.195470389258,330.353310139498,332.914097121601
"America_South_andean","Asia_Southeast","Protein supply quantity (g/capita/day)",8.03679922388776,7.86843240892517,7.93553047442317
"America_South_andean","Asia_West","Fat supply quantity (g/capita/day)",1.9531422242827,2.24945388552504,2.21450638467339
"America_South_andean","Asia_West","Food supply (kcal/capita/day)",468.671611806521,488.927290670057,487.701365057576
"America_South_andean","Asia_West","Food supply quantity (g/capita/day)",291.066321537114,297.328705717057,297.612437191252
"America_South_andean","Asia_West","Protein supply quantity (g/capita/day)",13.4795884201309,13.9586132204864,14.1141776184787
